8.018601802177727222e-04
1.150863021612167358e-01
-5.043657869100570679e-02
2.814196050167083740e-02
-3.875925019383430481e-02
8.129198849201202393e-02
-2.519278228282928467e-02
2.100462879752740264e-04
3.656070306897163391e-02
8.536422252655029297e-02
1.189728602766990662e-01
-1.080196127295494080e-01
3.096341527998447418e-02
1.356775901513174176e-04
-7.687758654356002808e-02
5.128094553947448730e-02
-1.255800575017929077e-01
-6.488190591335296631e-02
-1.013250905089080334e-03
5.591139569878578186e-02
4.936358705163002014e-02
1.061540693044662476e-01
-8.400730043649673462e-02
-4.582844674587249756e-02
1.899266801774501801e-02
5.978061631321907043e-02
1.076445877552032471e-01
-8.640362881124019623e-03
-6.103684753179550171e-02
3.803756460547447205e-02
-2.451120689511299133e-02
2.613019896671175957e-04
