2.272885758429765701e-03
9.273862838745117188e-02
-1.555935363285243511e-03
2.222921326756477356e-02
-1.013042703270912170e-01
-4.623439610004425049e-01
-3.262519091367721558e-02
4.121304664295166731e-04
6.979308277368545532e-02
-5.986486077308654785e-01
9.434383362531661987e-02
-6.934557110071182251e-02
3.783520683646202087e-02
-2.022300177486613393e-04
-1.164728403091430664e-01
4.881404712796211243e-02
-1.084652468562126160e-01
-7.318931072950363159e-02
-3.086830489337444305e-03
7.356857508420944214e-02
7.807128131389617920e-02
8.139125257730484009e-02
1.856840997934341431e-01
-8.981817960739135742e-02
-4.618349019438028336e-03
1.885419152677059174e-02
8.395931124687194824e-02
-1.965098977088928223e-01
-1.130015105009078979e-01
6.371291726827621460e-02
-8.855931460857391357e-02
1.399695756845176220e-04
