-3.183059860020875931e-03
-1.337770372629165649e-01
-1.256901491433382034e-02
-6.090328563004732132e-03
-3.182119131088256836e-01
1.136903837323188782e-01
-3.688673302531242371e-02
2.197726134909316897e-04
-1.708695441484451294e-01
-2.354760766029357910e-01
-1.267940402030944824e-01
-4.596525058150291443e-02
-9.704373031854629517e-02
7.540001533925533295e-03
-1.583252474665641785e-02
-1.101973727345466614e-01
1.497300863265991211e-01
-2.524351328611373901e-02
-2.013834891840815544e-03
-9.889056906104087830e-03
1.341850589960813522e-02
-9.623846411705017090e-02
1.331769526004791260e-01
-5.279335752129554749e-02
2.153260633349418640e-02
1.517980080097913742e-02
-1.110472977161407471e-01
-2.668552994728088379e-01
-6.893972307443618774e-02
1.557462513446807861e-01
8.853772282600402832e-02
-5.773275624960660934e-04
2.514465712010860443e-03
3.889177739620208740e-02
1.478879898786544800e-01
-1.141281947493553162e-01
-1.391401439905166626e-01
-3.564877063035964966e-02
3.333231061697006226e-02
3.996003069914877415e-04
-7.787827402353286743e-02
7.787201553583145142e-02
3.308203071355819702e-02
3.542485088109970093e-02
-3.533126413822174072e-02
2.652554248925298452e-04
-1.138465013355016708e-02
5.418327450752258301e-02
-3.248786553740501404e-02
1.871437877416610718e-01
-2.077256562188267708e-03
-2.956017665565013885e-02
-2.095512486994266510e-02
3.897152096033096313e-02
-1.138885840773582458e-01
6.431961059570312500e-02
-5.009257420897483826e-02
3.161493241786956787e-01
4.038288071751594543e-02
4.590299446135759354e-03
-7.175818830728530884e-02
-1.622850000858306885e-01
-2.229855395853519440e-02
6.176338647492229939e-04
-2.412463305518031120e-03
-3.384871780872344971e-02
5.955898202955722809e-03
-2.693519741296768188e-02
2.073899656534194946e-02
3.335045278072357178e-02
-1.608759351074695587e-02
1.678111962974071503e-03
3.530104830861091614e-02
-8.448348194360733032e-02
-4.473463445901870728e-02
9.870854765176773071e-02
4.207718372344970703e-02
-2.236589498352259398e-04
-1.863870173692703247e-01
7.635995745658874512e-02
3.967063501477241516e-02
4.143806546926498413e-02
5.456413142383098602e-03
7.406694442033767700e-02
-2.852209657430648804e-02
-1.031894516199827194e-02
7.693631201982498169e-02
3.090895013883709908e-03
-2.381617762148380280e-02
-6.054572761058807373e-02
-1.860803179442882538e-02
2.080074548721313477e-01
-1.245068311691284180e-01
2.821775525808334351e-02
7.715162634849548340e-02
-1.769022201187908649e-04
-4.328918177634477615e-03
1.975607126951217651e-01
3.551959618926048279e-02
-9.927033679559826851e-04
3.539234772324562073e-02
-6.965642422437667847e-02
5.987200886011123657e-02
-2.517863467801362276e-04
8.402049541473388672e-02
1.380042880773544312e-01
1.890414208173751831e-01
-1.156499162316322327e-01
1.367200911045074463e-01
-3.343404969200491905e-04
1.963762044906616211e-01
-1.221172735095024109e-01
-2.092115283012390137e-01
-2.277515232563018799e-01
6.622752174735069275e-03
-3.116521239280700684e-02
-5.751113221049308777e-02
1.885385215282440186e-01
-2.127349823713302612e-01
1.710642315447330475e-02
1.134533621370792389e-02
-1.298270672559738159e-01
1.845688670873641968e-01
-1.187501251697540283e-01
1.776157766580581665e-01
1.134527549147605896e-01
-5.925882607698440552e-03
-1.865771482698619366e-04
-2.825417090207338333e-03
-1.679209759458899498e-03
-1.452058553695678711e-02
4.922546073794364929e-02
-1.370383948087692261e-01
7.956837862730026245e-02
1.636013686656951904e-01
-1.344070769846439362e-03
1.801357716321945190e-01
-5.243903771042823792e-02
-7.429948076605796814e-03
8.610256761312484741e-02
-6.499470770359039307e-02
-2.535290550440549850e-03
-3.153707981109619141e-01
-1.720982640981674194e-01
1.427041646093130112e-02
6.799367070198059082e-02
4.060721490532159805e-03
-7.237698137760162354e-02
1.562805101275444031e-02
9.290582500398159027e-03
5.645568948239088058e-03
2.117480896413326263e-02
9.228165447711944580e-02
-7.040237635374069214e-02
5.036632530391216278e-03
6.953643262386322021e-02
-1.281154453754425049e-01
-7.581799477338790894e-02
-7.150555402040481567e-02
1.250090426765382290e-03
-2.365404274314641953e-03
2.085999697446823120e-01
-2.774907089769840240e-02
8.519190549850463867e-02
7.081787567585706711e-03
-3.930354490876197815e-03
7.439328730106353760e-02
-1.411179313436150551e-03
9.049603343009948730e-02
-8.259327150881290436e-03
2.248568385839462280e-01
-3.628010749816894531e-01
4.103329777717590332e-02
-4.004144109785556793e-03
-9.025863558053970337e-02
1.088791526854038239e-02
-2.444056570529937744e-01
-3.308651968836784363e-02
5.543916020542383194e-03
1.112075056880712509e-02
4.526839777827262878e-02
1.833208650350570679e-01
-9.662341326475143433e-02
-2.304008416831493378e-02
1.441472023725509644e-02
1.356182694435119629e-01
1.823001056909561157e-01
-9.254816919565200806e-02
-6.769470870494842529e-02
-2.395987212657928467e-01
-9.282659739255905151e-02
-3.427593910600990057e-04
7.218887330964207649e-04
-8.752590417861938477e-02
4.336300119757652283e-02
-4.623017460107803345e-02
2.600472569465637207e-01
-1.051646023988723755e-01
7.712379097938537598e-02
9.933437686413526535e-04
9.009378403425216675e-02
3.137657642364501953e-01
