-1.473235315643250942e-03
6.183080258779227734e-04
1.645567390369251370e-04
-5.924996803514659405e-04
-7.120844093151390553e-04
-2.251619938760995865e-03
-1.568475156091153622e-03
-6.509958184324204922e-04
7.720299181528389454e-04
3.724848502315580845e-04
6.122249760664999485e-04
1.154748490080237389e-03
2.581828448455780745e-04
-6.906760390847921371e-04
-1.163179171271622181e-03
1.899109804071485996e-03
-6.104147178120911121e-04
5.485164365381933749e-05
2.157079754397273064e-03
4.814028798136860132e-04
7.033363799564540386e-04
6.194295710884034634e-04
-3.692564205266535282e-04
-5.218202713876962662e-04
-4.530368896666914225e-04
1.154325436800718307e-03
6.192073924466967583e-04
-8.770489366725087166e-04
-7.639485993422567844e-04
1.100341440178453922e-03
-9.020827710628509521e-04
-2.369312423979863524e-04
-3.009817330166697502e-03
1.738959364593029022e-02
9.490744210779666901e-03
-1.393448561429977417e-02
4.537835251539945602e-03
-2.757427282631397247e-03
4.302199464291334152e-03
-1.857347437180578709e-03
9.754817932844161987e-03
6.726055871695280075e-03
1.730320416390895844e-02
2.365512773394584656e-02
1.389196608215570450e-02
-1.564804813824594021e-03
3.886473365128040314e-03
7.481978391297161579e-04
-1.825893111526966095e-02
-1.235840469598770142e-02
3.049126826226711273e-03
7.634187582880258560e-03
6.802550517022609711e-03
1.691300608217716217e-02
-1.756256073713302612e-02
-7.017924915999174118e-03
-1.054378878325223923e-02
3.640326671302318573e-03
1.698004454374313354e-02
4.339364357292652130e-03
-3.453321987763047218e-03
-1.281852275133132935e-02
-1.041223481297492981e-02
-2.177220449084416032e-04
8.797381888143718243e-04
2.286131680011749268e-02
8.118855208158493042e-02
-9.590583294630050659e-02
1.165050920099020004e-02
-5.201150476932525635e-02
-1.052568703889846802e-01
1.460188650526106358e-05
1.015667095780372620e-01
3.295755013823509216e-02
2.191745676100254059e-02
1.474670171737670898e-01
8.109711110591888428e-02
-8.778022602200508118e-04
-5.334876105189323425e-02
1.537428647279739380e-01
-2.085063979029655457e-02
-7.320117950439453125e-02
2.804350515361875296e-04
7.690300792455673218e-02
9.123533219099044800e-02
2.411650307476520538e-02
-4.331110790371894836e-02
-8.995346724987030029e-02
-7.475396245718002319e-02
-1.388232037425041199e-02
2.386603504419326782e-02
-1.295619904994964600e-01
-7.932884246110916138e-02
4.429249837994575500e-02
-1.037779301404953003e-01
-9.973168198484927416e-05
-1.124991220422089100e-03
-2.787742763757705688e-02
-7.230880856513977051e-02
1.400849670171737671e-01
-2.289530076086521149e-02
6.247450038790702820e-02
2.863690629601478577e-02
-1.991535827983170748e-04
-1.050893291831016541e-01
-3.703053295612335205e-02
-2.769563719630241394e-02
-1.294751018285751343e-01
-1.008077338337898254e-01
7.360009476542472839e-04
1.141209527850151062e-01
-4.964349791407585144e-02
2.713883481919765472e-02
1.030415296554565430e-01
2.866098657250404358e-04
-1.459620147943496704e-01
-1.651717722415924072e-01
-2.804486826062202454e-02
3.798323124647140503e-02
1.660477370023727417e-01
1.183995306491851807e-01
6.291002035140991211e-02
-2.800451777875423431e-02
5.584729462862014771e-02
1.563221663236618042e-01
1.708149537444114685e-02
1.423871219158172607e-01
9.371944179292768240e-05
9.289825684390962124e-04
-1.882467302493751049e-03
8.400431275367736816e-02
-4.406720399856567383e-02
2.990662455558776855e-01
-1.180740296840667725e-01
-8.981227129697799683e-02
-5.744730588048696518e-04
7.946044206619262695e-02
2.351779043674468994e-01
2.206215821206569672e-02
-6.128554791212081909e-02
7.597301155328750610e-02
-6.759277894161641598e-04
1.044754832983016968e-01
1.894541531801223755e-01
7.808912079781293869e-03
-2.816043980419635773e-02
-2.064053434878587723e-03
3.399372100830078125e-03
-3.577052801847457886e-02
2.686138497665524483e-03
-1.189582794904708862e-01
2.242049947381019592e-02
-8.111488074064254761e-02
-1.500778198242187500e-01
5.722004454582929611e-03
1.559634357690811157e-01
1.337718367576599121e-01
-1.095511540770530701e-01
-3.138817474246025085e-02
6.233821623027324677e-04
-9.993915446102619171e-04
4.250918701291084290e-02
5.318772513419389725e-03
-2.536282502114772797e-02
-1.260246988385915756e-02
7.103291898965835571e-02
2.091910503804683685e-02
-1.938765781233087182e-04
-4.431946144904941320e-04
6.708030402660369873e-02
4.268949851393699646e-02
1.189197413623332977e-02
2.617009915411472321e-02
1.186130393762141466e-04
2.083038678392767906e-03
-2.177532389760017395e-02
-4.366884008049964905e-02
-3.313295170664787292e-02
7.630641339346766472e-04
2.903270535171031952e-02
2.311745099723339081e-02
4.201762750744819641e-02
-4.395615309476852417e-02
-2.479483373463153839e-02
-2.263353019952774048e-02
8.990621194243431091e-03
4.222052171826362610e-02
2.652577823027968407e-03
-1.848665066063404083e-02
