-1.063391100615262985e-03
6.839582347311079502e-04
4.159074649214744568e-02
5.553147941827774048e-02
5.675382167100906372e-02
9.742066264152526855e-03
6.999075412750244141e-02
-1.188606765936128795e-04
6.930185854434967041e-02
1.971660740673542023e-02
7.669389597140252590e-04
7.822288572788238525e-02
4.962280392646789551e-02
-4.692106740549206734e-04
7.724202424287796021e-02
8.285102248191833496e-02
1.487174769863486290e-03
6.783927977085113525e-02
-2.511285478249192238e-03
6.362821906805038452e-02
7.135650515556335449e-02
1.582198892720043659e-04
8.823839947581291199e-03
7.605902105569839478e-02
4.817298427224159241e-02
6.454145908355712891e-02
2.410397864878177643e-04
1.118453741073608398e-01
6.494001299142837524e-02
7.961574196815490723e-02
6.938308477401733398e-02
-1.541898564028088003e-05
