2.488149404525756836e+00
-2.488123655319213867e+00
3.302225828170776367e+00
-3.302194118499755859e+00
3.820108652114868164e+00
-3.820074319839477539e+00
4.145168304443359375e+00
-4.145132541656494141e+00
4.352333068847656250e+00
-4.352296829223632812e+00
4.485843658447265625e+00
-4.485806465148925781e+00
4.572226524353027344e+00
-4.572188854217529297e+00
4.627904415130615234e+00
-4.627866744995117188e+00
4.663165092468261719e+00
-4.663126945495605469e+00
4.684437751770019531e+00
-4.684399127960205078e+00
4.695677280426025391e+00
-4.695638656616210938e+00
4.699210643768310547e+00
-4.699172019958496094e+00
4.696252822875976562e+00
-4.696213722229003906e+00
4.687221050262451172e+00
-4.687181472778320312e+00
4.671928405761718750e+00
-4.671888828277587891e+00
4.649721145629882812e+00
-4.649681568145751953e+00
4.619579315185546875e+00
-4.619539260864257812e+00
4.580193996429443359e+00
-4.580153465270996094e+00
4.530018806457519531e+00
-4.529978752136230469e+00
4.467294216156005859e+00
-4.467253684997558594e+00
4.390057563781738281e+00
-4.390017032623291016e+00
4.296177864074707031e+00
-4.296136856079101562e+00
4.183398246765136719e+00
-4.183357715606689453e+00
4.049309730529785156e+00
-4.049269199371337891e+00
3.891093969345092773e+00
-3.891053915023803711e+00
3.705029249191284180e+00
-3.704989194869995117e+00
3.486005544662475586e+00
-3.485965967178344727e+00
3.227396249771118164e+00
-3.227357387542724609e+00
2.921484231948852539e+00
-2.921446800231933594e+00
2.560526847839355469e+00
-2.560490608215332031e+00
2.138770341873168945e+00
-2.138736009597778320e+00
1.656421661376953125e+00
-1.656389474868774414e+00
1.126493930816650391e+00
-1.126463890075683594e+00
5.817440748214721680e-01
-5.817163586616516113e-01
7.190105319023132324e-02
-7.187569141387939453e-02
-3.557646572589874268e-01
3.557880520820617676e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
