-7.975134253501892090e-02
4.852748289704322815e-02
-1.370405703783035278e-01
7.484422922134399414e-01
5.535953491926193237e-02
1.496890187263488770e+00
-1.485141277313232422e+00
9.891527891159057617e-01
1.159783601760864258e+00
6.245102286338806152e-01
-9.550949931144714355e-02
9.733617305755615234e-01
8.622772246599197388e-02
-1.435036361217498779e-01
1.325208544731140137e-01
-7.983466982841491699e-02
8.346087932586669922e-01
1.042488887906074524e-01
1.472064852714538574e+00
-1.451599717140197754e+00
1.028078436851501465e+00
1.191888809204101562e+00
5.332264900207519531e-01
-5.007566511631011963e-02
9.990451335906982422e-01
2.689551934599876404e-02
-2.013175636529922485e-01
2.041492760181427002e-01
-4.359025508165359497e-02
8.829915523529052734e-01
9.283367544412612915e-02
1.422682285308837891e+00
-1.382394552230834961e+00
1.022707462310791016e+00
1.169370651245117188e+00
4.423198103904724121e-01
-2.482144907116889954e-02
9.950180053710937500e-01
-2.721741795539855957e-03
-2.616561055183410645e-01
2.539578080177307129e-01
-2.217004448175430298e-02
9.250812530517578125e-01
6.515995413064956665e-02
1.391973018646240234e+00
-1.317821741104125977e+00
1.010959982872009277e+00
1.141395688056945801e+00
3.774657249450683594e-01
-1.300990115851163864e-02
9.923982620239257812e-01
-1.383017003536224365e-02
-3.242555260658264160e-01
2.818420529365539551e-01
-8.163288235664367676e-03
9.650955200195312500e-01
4.060491919517517090e-02
1.375084519386291504e+00
-1.256033301353454590e+00
9.977703690528869629e-01
1.116106748580932617e+00
3.361456096172332764e-01
-7.149813696742057800e-03
9.918826818466186523e-01
-1.721584424376487732e-02
-3.874058127403259277e-01
2.927744090557098389e-01
1.574397087097167969e-03
1.002528190612792969e+00
2.369163185358047485e-02
1.366583824157714844e+00
-1.194615364074707031e+00
9.835290908813476562e-01
1.093797206878662109e+00
3.122221827507019043e-01
-3.843497484922409058e-03
9.918876886367797852e-01
-1.768949627876281738e-02
-4.502934217453002930e-01
2.927720248699188232e-01
8.264400064945220947e-03
1.036629796028137207e+00
1.400826871395111084e-02
1.364404320716857910e+00
-1.133117198944091797e+00
9.685736894607543945e-01
1.073698520660400391e+00
3.004397153854370117e-01
-1.843048259615898132e-03
9.918465614318847656e-01
-1.696942374110221863e-02
-5.128957033157348633e-01
2.870279252529144287e-01
1.254859566688537598e-02
1.066927313804626465e+00
1.018173992633819580e-02
1.367968320846557617e+00
-1.071558237075805664e+00
9.532738327980041504e-01
1.054968118667602539e+00
2.968027889728546143e-01
-6.801914423704147339e-04
9.916852712631225586e-01
-1.564459502696990967e-02
-5.754983425140380859e-01
2.793579101562500000e-01
1.488327980041503906e-02
1.093244075775146484e+00
1.102251559495925903e-02
1.377123832702636719e+00
-1.009947299957275391e+00
9.379237890243530273e-01
1.036903858184814453e+00
2.984566390514373779e-01
-1.474265009164810181e-04
9.914623498916625977e-01
-1.392745599150657654e-02
-6.383797526359558105e-01
2.722462713718414307e-01
1.563283056020736694e-02
1.115672707557678223e+00
1.575169712305068970e-02
1.391725420951843262e+00
-9.482374191284179688e-01
9.227207899093627930e-01
1.019010782241821289e+00
3.034658432006835938e-01
-1.216698437929153442e-04
9.912440776824951172e-01
-1.191294565796852112e-02
-7.016427516937255859e-01
2.670909166336059570e-01
1.509038358926773071e-02
1.134554028511047363e+00
2.396982163190841675e-02
1.411461353302001953e+00
-8.863736391067504883e-01
9.077761173248291016e-01
1.001020669937133789e+00
3.105723857879638672e-01
-5.007032305002212524e-04
9.910718202590942383e-01
-9.672593325376510620e-03
-7.651115059852600098e-01
2.644668519496917725e-01
